file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,hasCompletedTermination/0,false,153,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,isRunning/0,false,144,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,isDisconnectedOrTerminating/0,false,148,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,ServiceState/1[java.lang.Integer[]],true,136,0,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,allRunningStates/0,false,160,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/Service.java,io.kestra.core.server.Service$ServiceState,isValidTransition/1[io.kestra.core.server.Service.ServiceState],false,140,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunVariables.java,io.kestra.core.runners.RunVariables,of/1[io.kestra.core.models.tasks.Task],false,35,2,4,2,2,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,8,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunVariables.java,io.kestra.core.runners.RunVariables,RunVariables/0,true,286,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunVariables.java,io.kestra.core.runners.RunVariables,of/1[io.kestra.core.models.executions.TaskRun],false,48,2,2,2,0,5,11,13,1,1,1,11,0,0,0,4,0,0,6,1,1,0,1,0,0,0,20,8,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunVariables.java,io.kestra.core.runners.RunVariables,of/1[io.kestra.core.models.flows.Flow],false,75,3,2,1,1,2,7,8,1,1,1,7,0,0,0,1,0,0,4,0,1,0,1,0,0,0,19,8,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunVariables.java,io.kestra.core.runners.RunVariables,of/1[io.kestra.core.models.triggers.AbstractTrigger],false,96,2,3,1,2,1,3,3,1,0,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,8,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/serializers/ListOrMapOfLabelSerializer.java,io.kestra.core.serializers.ListOrMapOfLabelSerializer,"serialize/3[java.lang.Object,io.kestra.core.serializers.JsonGenerator,io.kestra.core.serializers.SerializerProvider]",false,17,2,0,0,0,4,3,14,0,0,3,3,0,0,0,1,0,0,1,0,0,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,"RunContextLogger/4[io.kestra.core.runners.QueueInterface<io.kestra.core.runners.LogEntry>,io.kestra.core.runners.LogEntry,org.slf4j.event.Level,boolean]",true,51,3,4,4,0,4,6,12,0,0,4,6,0,0,0,3,0,1,6,0,6,3,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,closeLogFile/0,false,200,0,0,0,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,"logEntry/4[io.kestra.core.runners.ILoggingEvent,java.lang.String,org.slf4j.event.Level,io.kestra.core.runners.LogEntry]",false,63,3,1,1,0,5,34,19,2,3,4,34,0,0,1,2,0,0,0,1,4,0,1,0,0,0,23,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,get/0,false,196,2,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,usedSecret/1[java.lang.String],false,139,0,0,0,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,"logEntries/2[io.kestra.core.runners.ILoggingEvent,io.kestra.core.runners.LogEntry]",false,100,4,7,5,2,4,12,12,2,2,2,12,2,1,0,1,0,1,1,2,2,0,1,0,0,0,15,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,logger/0,false,145,7,12,8,4,7,11,38,1,5,0,11,0,0,0,3,1,0,2,0,8,0,3,0,0,0,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,RunContextLogger/0,true,46,1,2,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLogger.java,io.kestra.core.runners.RunContextLogger,throwable/1[io.kestra.core.runners.ILoggingEvent],false,128,3,1,1,0,3,2,10,1,2,1,2,0,0,0,1,0,1,0,0,3,0,2,0,0,0,9,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentStringWithSystemNewLine/0,false,68,1,0,0,0,1,5,4,0,1,0,5,0,0,0,0,0,0,4,0,1,2,0,0,0,0,15,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentWithTab/0,false,74,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentEmptyLines/0,false,32,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentString/0,false,38,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentInteger/0,false,44,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentStringWithCR/0,false,62,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentEmpty/0,false,26,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentNull/0,false,20,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentStringWithCRLF/0,false,50,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,16,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/runners/pebble/filters/NindentFilterTest.java,io.kestra.core.runners.pebble.filters.NindentFilterTest,nindentStringWithLF/0,false,56,1,0,0,0,1,4,4,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/serializers/ObjectMapperFactoryTest.java,io.kestra.core.serializers.ObjectMapperFactoryTest,deserialize/0,false,102,2,0,0,0,1,5,23,0,1,0,5,0,0,0,0,0,0,4,5,1,0,0,0,0,0,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/core/serializers/ObjectMapperFactoryTest.java,io.kestra.core.serializers.ObjectMapperFactoryTest,serialize/0,false,56,2,1,0,1,1,15,34,0,2,0,15,0,0,0,0,0,0,24,2,2,0,0,0,0,0,13,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,"ServiceLivenessManager/6[io.kestra.core.server.ServerConfig,io.kestra.core.server.ServiceRegistry,io.kestra.core.server.LocalServiceStateFactory,io.kestra.core.server.ServerInstanceFactory,io.kestra.core.repositories.ServiceInstanceRepositoryInterface,io.kestra.core.server.ServiceLivenessManager.OnStateTransitionFailureCallback]",true,43,6,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,onCreateState/1[io.kestra.core.server.ServiceStateChangeEvent],false,96,7,6,1,5,2,13,9,0,3,1,13,0,0,0,0,0,0,1,0,3,0,1,0,0,0,16,2,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,localServiceState/1[io.kestra.core.server.Service],false,306,3,4,2,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,allServiceInstances/0,false,378,3,1,0,1,1,4,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,getScheduleInterval/0,false,117,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,lastSucceedStateUpdated/0,false,174,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,"updateServiceInstanceState/4[java.time.Instant,io.kestra.core.server.Service,io.kestra.core.server.Service.ServiceState,io.kestra.core.server.ServiceLivenessManager.OnStateTransitionFailureCallback]",false,188,12,8,1,7,13,30,66,4,10,4,30,2,2,0,5,1,0,3,0,19,0,5,0,0,1,54,4,2,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,close/0,false,392,4,5,0,5,3,8,13,0,2,0,8,0,0,1,0,1,0,1,0,2,0,2,0,0,0,14,1,1,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,"updateServiceInstance/2[io.kestra.core.server.Service,io.kestra.core.server.ServiceInstance]",false,383,5,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,onSchedule/1[java.time.Instant],false,125,3,2,0,2,5,19,18,2,5,1,19,0,0,0,1,0,0,2,0,3,1,2,0,0,2,25,4,2,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,"mayDisableStateUpdate/2[io.kestra.core.server.Service,io.kestra.core.server.ServiceInstance]",false,290,4,3,1,2,2,10,7,0,1,2,10,1,1,0,0,0,0,2,0,1,1,1,0,0,0,29,2,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,"beforeScheduledStateUpdate/3[java.time.Instant,io.kestra.core.server.Service,io.kestra.core.server.ServiceInstance]",false,165,2,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/server/ServiceLivenessManager.java,io.kestra.core.server.ServiceLivenessManager,onServiceStateChangeEvent/1[io.kestra.core.server.ServiceStateChangeEvent],false,57,7,6,0,6,6,17,22,2,3,1,17,2,3,0,2,0,0,2,0,3,0,1,0,0,0,26,1,2,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/Rethrow.java,io.kestra.core.utils.Rethrow$SupplierChecked,get/0,false,14,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceController.java,io.kestra.webserver.controllers.api.NamespaceController,"find/5[java.lang.String,int,int,java.util.List<java.lang.String>,java.lang.Boolean]",false,58,12,2,0,2,5,34,21,1,7,5,34,0,0,0,2,0,0,13,0,6,1,2,0,0,3,32,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceController.java,io.kestra.webserver.controllers.api.NamespaceController,index/1[java.lang.String],false,45,6,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/main/java/io/kestra/webserver/controllers/api/NamespaceController.java,io.kestra.webserver.controllers.api.NamespaceController,"dependencies/2[java.lang.String,boolean]",false,111,7,0,0,0,1,2,3,1,0,2,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/TimestampNanoFilter.java,io.kestra.core.runners.pebble.filters.TimestampNanoFilter,getArgumentNames/0,false,17,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/pebble/filters/TimestampNanoFilter.java,io.kestra.core.runners.pebble.filters.TimestampNanoFilter,"apply/5[java.lang.Object,java.util.Map<java.lang.String,java.lang.Object>,io.kestra.core.runners.pebble.filters.PebbleTemplate,io.kestra.core.runners.pebble.filters.EvaluationContext,int]",false,22,3,2,0,2,2,7,10,2,4,5,7,0,0,0,1,0,0,2,0,4,1,1,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLoggerFactory.java,io.kestra.core.runners.RunContextLoggerFactory,"create/2[io.kestra.core.models.executions.TaskRun,io.kestra.core.models.tasks.Task]",false,26,3,4,3,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLoggerFactory.java,io.kestra.core.runners.RunContextLoggerFactory,"create/2[io.kestra.core.models.flows.Flow,io.kestra.core.models.triggers.AbstractTrigger]",false,53,3,2,1,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLoggerFactory.java,io.kestra.core.runners.RunContextLoggerFactory,create/1[io.kestra.core.models.executions.Execution],false,35,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/runners/RunContextLoggerFactory.java,io.kestra.core.runners.RunContextLoggerFactory,"create/2[io.kestra.core.models.triggers.TriggerContext,io.kestra.core.models.triggers.AbstractTrigger]",false,44,3,2,1,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/ServerCommandValidator.java,io.kestra.cli.ServerCommandValidator,ServerCommandValidator/1[io.kestra.cli.Environment],true,27,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/ServerCommandValidator.java,io.kestra.cli.ServerCommandValidator,validate/0,false,32,2,1,0,1,2,10,7,0,3,0,10,0,0,0,0,0,0,1,0,1,0,1,0,0,2,10,0,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/namespace/DeleteFilesTest.java,io.kestra.plugin.core.namespace.DeleteFilesTest,shouldDeleteNamespaceFilesForMatchingExpression/0,false,32,5,1,0,1,1,22,11,0,4,0,22,0,0,0,0,0,0,10,2,4,1,0,0,0,0,23,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/DayWeekConditionTest.java,io.kestra.plugin.core.condition.DayWeekConditionTest,source/0,false,26,1,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/DayWeekConditionTest.java,io.kestra.plugin.core.condition.DayWeekConditionTest,"valid/3[java.lang.String,java.time.DayOfWeek,boolean]",false,35,6,2,0,2,1,10,7,0,4,3,10,0,0,0,0,0,0,1,0,4,0,0,0,0,0,16,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/plugin/core/condition/DayWeekCondition.java,io.kestra.plugin.core.condition.DayWeekCondition,test/1[io.kestra.core.models.conditions.ConditionContext],false,56,2,1,0,1,1,6,5,1,2,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,valid/0,false,25,5,2,0,2,1,11,10,0,4,0,11,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,prefix/0,false,62,5,2,0,2,1,16,13,0,4,0,16,0,0,0,0,0,0,3,6,8,0,0,0,0,0,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,invalid/0,false,48,5,2,0,2,1,10,7,0,4,0,10,0,0,0,0,0,0,1,0,4,1,0,0,0,0,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,suffix/0,false,107,5,2,0,2,1,13,7,0,4,0,13,0,0,0,0,0,0,0,1,4,1,0,0,0,0,12,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,defaultBehaviour/0,false,93,5,2,0,2,1,11,7,0,4,0,11,0,0,0,0,0,0,0,2,4,0,0,0,0,0,13,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/test/java/io/kestra/plugin/core/condition/ExecutionNamespaceConditionTest.java,io.kestra.plugin.core.condition.ExecutionNamespaceConditionTest,comparisonMismatchShouldPreferComparisonProperty/0,false,121,5,2,0,2,1,13,7,0,4,0,13,0,0,0,0,0,0,4,1,4,1,0,0,0,0,17,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,resetPasswordUrl/1[java.lang.String],false,55,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,rootUrl/0,false,26,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,flowUrl/1[io.kestra.core.utils.Flow],false,47,2,1,0,1,2,4,3,1,0,1,4,1,1,0,1,0,1,5,0,0,2,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,build/1[java.lang.String],false,18,0,5,5,0,3,3,6,2,0,1,3,0,0,0,1,0,0,1,0,0,1,1,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,executionUrl/1[io.kestra.core.utils.Execution],false,30,2,1,0,1,2,5,3,1,0,1,5,1,1,0,1,0,1,6,0,0,2,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/UriProvider.java,io.kestra.core.utils.UriProvider,flowUrl/1[io.kestra.core.utils.Execution],false,39,2,1,0,1,2,4,3,1,0,1,4,1,1,0,1,0,1,5,0,0,2,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/webserver/src/test/java/io/kestra/webserver/controllers/api/MiscControllerSecuredTest.java,io.kestra.webserver.controllers.api.MiscControllerSecuredTest,configuration/0,false,27,2,0,0,0,1,9,4,0,1,0,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/cli/src/main/java/io/kestra/cli/commands/sys/ReindexCommand.java,io.kestra.cli.commands.sys.ReindexCommand,call/0,false,27,3,1,0,1,2,18,13,1,5,0,18,0,0,0,1,0,0,5,1,2,2,1,0,0,3,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/kestra/core/src/main/java/io/kestra/core/utils/RetryUtils.java,io.kestra.core.utils.RetryUtils$RetryFailed,RetryFailed/1[io.kestra.core.utils.ExecutionAttemptedEvent<? extends T>],true,204,1,0,0,0,1,6,6,0,0,1,6,0,0,0,0,0,0,3,0,3,1,0,0,0,0,7,1,0,false
