file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/provision/CoapProvisionJsonDeviceTest.java,org.thingsboard.server.transport.coap.provision.CoapProvisionJsonDeviceTest,processTestProvisioningCreateNewDeviceWithoutCredentials/0,false,107,6,3,1,2,1,22,12,0,4,0,22,1,4,0,0,0,0,8,0,4,0,0,0,0,0,24,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/provision/CoapProvisionJsonDeviceTest.java,org.thingsboard.server.transport.coap.provision.CoapProvisionJsonDeviceTest,testProvisioningCheckPreProvisionedDevice/0,false,62,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/provision/CoapProvisionJsonDeviceTest.java,org.thingsboard.server.transport.coap.provision.CoapProvisionJsonDeviceTest,testProvisioningCreateNewGatewayDevice/0,false,72,2,1,0,1,1,1,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/provision/CoapProvisionJsonDeviceTest.java,org.thingsboard.server.transport.coap.provision.CoapProvisionJsonDeviceTest,testProvisioningDisabledDevice/0,false,57,2,1,0,1,1,1,3,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/coap/provision/CoapProvisionJsonDeviceTest.java,org.thingsboard.server.transport.coap.provision.CoapProvisionJsonDeviceTest,createCoapClientAndPublish/1[java.lang.String],false,269,2,3,2,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,mockJwtSettings/1[org.thingsboard.server.service.security.auth.JwtSettings],false,170,2,1,1,0,1,5,5,0,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,beforeEach/0,false,60,5,2,0,2,1,12,11,0,0,0,12,2,1,0,0,0,0,1,3,4,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,createSecurityUser/0,false,156,5,4,4,0,1,11,13,1,1,0,11,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,testCreateAndParseAccessJwtToken/0,false,75,4,2,0,2,1,6,9,0,1,0,6,2,2,0,0,0,0,0,0,2,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,testCreateAndParseAccessJwtToken/1[org.thingsboard.server.service.security.auth.SecurityUser],false,88,3,2,1,1,1,22,18,1,3,1,22,1,1,0,0,0,0,0,0,2,0,1,0,0,1,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,testCreateAndParseRefreshJwtToken/0,false,109,4,2,0,2,1,16,12,1,4,0,16,2,1,0,0,0,0,0,0,3,0,1,0,0,1,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,mockJwtSettingsService/0,false,177,2,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,testCreateAndParsePreVerificationJwtToken/0,false,125,4,2,0,2,2,17,15,1,5,0,17,2,1,0,1,0,0,0,1,4,0,1,0,0,1,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,"checkExpirationTime/2[org.thingsboard.server.service.security.auth.JwtToken,int]",false,181,4,3,3,0,3,13,20,3,4,2,13,0,0,0,0,0,0,0,1,3,0,2,0,0,1,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/service/security/auth/JwtTokenFactoryTest.java,org.thingsboard.server.service.security.auth.JwtTokenFactoryTest,testSessionId/0,false,143,3,1,0,1,1,10,10,0,4,0,10,1,1,0,0,0,0,0,0,6,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onRegistrationFailure/5[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.RegisterRequest,org.thingsboard.server.transport.lwm2m.client.ResponseCode,java.lang.String,java.lang.Exception]",false,353,3,0,0,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onDeregistrationStarted/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.DeregisterRequest]",false,383,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onDeregistrationSuccess/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.DeregisterRequest]",false,388,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onBootstrapTimeout/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.BootstrapRequest]",false,338,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onUpdateSuccess/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.UpdateRequest]",false,368,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onBootstrapStarted/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.BootstrapRequest]",false,323,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onBootstrapSuccess/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.BootstrapRequest]",false,328,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onRegistrationStarted/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.RegisterRequest]",false,343,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onUpdateFailure/5[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.UpdateRequest,org.thingsboard.server.transport.lwm2m.client.ResponseCode,java.lang.String,java.lang.Exception]",false,373,3,0,0,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,onUnexpectedError/1[java.lang.Throwable],false,403,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onDeregistrationFailure/5[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.DeregisterRequest,org.thingsboard.server.transport.lwm2m.client.ResponseCode,java.lang.String,java.lang.Exception]",false,393,3,0,0,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onUpdateStarted/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.UpdateRequest]",false,363,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onUpdateTimeout/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.UpdateRequest]",false,378,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onRegistrationTimeout/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.RegisterRequest]",false,358,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onDeregistrationTimeout/2[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.DeregisterRequest]",false,398,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onRegistrationSuccess/3[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.RegisterRequest,java.lang.String]",false,348,2,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous3,"onBootstrapFailure/5[org.thingsboard.server.transport.lwm2m.client.LwM2mServer,org.thingsboard.server.transport.lwm2m.client.BootstrapRequest,org.thingsboard.server.transport.lwm2m.client.ResponseCode,java.lang.String,java.lang.Exception]",false,333,3,0,0,0,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,onSuccess/0,false,54,1,1,0,1,2,4,7,0,0,0,4,0,0,0,1,0,0,1,0,0,1,1,0,0,0,9,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,onProcessingEnd/1[org.thingsboard.server.service.queue.RuleNodeId],false,98,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,onRateLimit/1[org.thingsboard.server.service.queue.RuleEngineException],false,63,2,2,1,1,2,4,7,0,0,1,4,0,0,0,1,0,0,1,0,0,1,1,0,0,0,18,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,"TbMsgPackCallback/3[java.util.UUID,org.thingsboard.server.service.queue.TenantId,org.thingsboard.server.service.queue.TbMsgPackProcessingContext]",true,40,2,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,onFailure/1[org.thingsboard.server.service.queue.RuleEngineException],false,73,4,2,0,2,3,6,11,1,0,1,6,1,1,0,2,0,0,1,0,0,1,1,0,0,0,14,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,"TbMsgPackCallback/5[java.util.UUID,org.thingsboard.server.service.queue.TenantId,org.thingsboard.server.service.queue.TbMsgPackProcessingContext,org.thingsboard.server.service.queue.Timer,org.thingsboard.server.service.queue.Timer]",true,44,3,1,1,0,1,1,8,0,0,5,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,onProcessingStart/1[org.thingsboard.server.service.queue.RuleNodeInfo],false,92,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/queue/TbMsgPackCallback.java,org.thingsboard.server.service.queue.TbMsgPackCallback,isMsgValid/0,false,87,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous4,objectRemoved/1[org.thingsboard.server.transport.lwm2m.client.LwM2mObjectEnabler],false,413,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous4,objectAdded/1[org.thingsboard.server.transport.lwm2m.client.LwM2mObjectEnabler],false,418,1,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,resetJwtSettingsToDefault/0,false,141,1,5,2,3,1,6,5,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testCreateJwtSettings/0,false,164,4,5,0,5,1,16,12,0,2,0,16,1,1,0,0,0,0,4,1,2,1,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testSaveAdminSettings/0,false,72,5,4,0,4,1,14,12,0,2,0,14,0,0,0,0,0,2,10,0,2,0,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testFindAdminSettingsByKey/0,false,48,2,2,0,2,1,11,6,0,0,0,11,0,0,0,0,0,0,17,0,0,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testSendTestMailTimeout/0,false,125,4,3,0,3,1,15,12,0,2,0,15,0,0,0,0,0,0,9,1,2,0,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testChangeAdminSettingsKey/0,false,105,3,4,0,4,1,9,6,0,1,0,9,0,0,0,0,0,0,4,0,1,0,0,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testSendTestMail/0,false,115,3,3,0,3,1,12,7,0,1,0,12,0,0,0,0,0,0,2,0,1,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testGetAndSaveDefaultJwtSettings/0,false,148,4,4,0,4,1,9,10,0,1,0,9,1,1,0,0,0,0,3,0,2,0,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AdminControllerTest.java,org.thingsboard.server.controller.AdminControllerTest,testSaveAdminSettingsWithEmptyKey/0,false,95,3,4,0,4,1,9,6,0,1,0,9,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/user/DefaultUserService.java,org.thingsboard.server.service.entitiy.user.DefaultUserService,"delete/4[org.thingsboard.server.service.entitiy.user.TenantId,org.thingsboard.server.service.entitiy.user.CustomerId,org.thingsboard.server.service.entitiy.user.User,org.thingsboard.server.service.entitiy.user.User]",false,75,7,3,0,3,2,6,12,0,2,4,6,0,0,0,0,1,0,0,0,2,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/user/DefaultUserService.java,org.thingsboard.server.service.entitiy.user.DefaultUserService,"save/6[org.thingsboard.server.service.entitiy.user.TenantId,org.thingsboard.server.service.entitiy.user.CustomerId,org.thingsboard.server.service.entitiy.user.User,boolean,org.thingsboard.server.service.entitiy.user.HttpServletRequest,org.thingsboard.server.service.entitiy.user.User]",false,52,10,4,0,4,6,11,23,1,4,6,11,1,1,0,2,2,0,0,0,4,0,3,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/entitiy/user/DefaultUserService.java,org.thingsboard.server.service.entitiy.user.DefaultUserService,"getActivationLink/4[org.thingsboard.server.service.entitiy.user.TenantId,org.thingsboard.server.service.entitiy.user.CustomerId,org.thingsboard.server.service.entitiy.user.UserId,org.thingsboard.server.service.entitiy.user.HttpServletRequest]",false,90,7,1,1,0,4,9,18,1,4,4,9,0,0,0,1,0,0,3,1,7,1,2,0,0,0,24,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/fetch/QueuesEdgeEventFetcher.java,org.thingsboard.server.service.edge.rpc.fetch.QueuesEdgeEventFetcher,"constructEdgeEvent/3[org.thingsboard.server.service.edge.rpc.fetch.TenantId,org.thingsboard.server.service.edge.rpc.fetch.Edge,org.thingsboard.server.service.edge.rpc.fetch.Queue]",false,43,4,0,0,0,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/service/edge/rpc/fetch/QueuesEdgeEventFetcher.java,org.thingsboard.server.service.edge.rpc.fetch.QueuesEdgeEventFetcher,"fetchEntities/3[org.thingsboard.server.service.edge.rpc.fetch.TenantId,org.thingsboard.server.service.edge.rpc.fetch.Edge,org.thingsboard.server.service.edge.rpc.fetch.PageLink]",false,38,5,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/exception/UncheckedApiException.java,org.thingsboard.server.exception.UncheckedApiException,toErrorResponseEntity/0,false,32,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/main/java/org/thingsboard/server/exception/UncheckedApiException.java,org.thingsboard.server.exception.UncheckedApiException,UncheckedApiException/1[T],true,26,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/controller/AssetControllerTest.java,org.thingsboard.server.controller.AssetControllerTest$Config,assetDao/1[org.thingsboard.server.controller.AssetDao],false,82,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/lwm2m/client/LwM2MTestClient.java,org.thingsboard.server.transport.lwm2m.client.LwM2MTestClient$Anonymous1,createDefaultEndpointFactory/0,false,203,3,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/credentials/BasicMqttCredentialsTest.java,org.thingsboard.server.transport.mqtt.mqttv3.credentials.BasicMqttCredentialsTest,testCorrectCredentials/0,false,92,3,6,0,6,1,5,17,0,5,0,5,1,2,0,0,0,0,0,2,5,0,0,0,0,0,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/application/src/test/java/org/thingsboard/server/transport/mqtt/mqttv3/credentials/BasicMqttCredentialsTest.java,org.thingsboard.server.transport.mqtt.mqttv3.credentials.BasicMqttCredentialsTest,before/0,false,63,4,3,0,3,1,6,22,0,1,0,6,2,1,0,0,0,0,6,0,10,0,0,0,0,0,43,1,0,false
