file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"createTransformer/3[com.google.android.exoplayer2.transformerdemo.Bundle,com.google.android.exoplayer2.transformerdemo.Uri,java.lang.String]",false,307,9,2,1,1,6,14,32,1,4,3,14,0,0,0,3,0,0,12,0,4,0,2,1,0,0,26,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,releasePlayer/0,false,758,0,2,2,0,4,2,14,0,0,0,2,0,0,0,3,0,0,0,0,3,0,1,0,0,0,9,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,createExternalCacheFile/1[java.lang.String],false,357,0,1,1,0,4,4,10,1,1,1,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,25,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"createComposition/2[com.google.android.exoplayer2.transformerdemo.MediaItem,com.google.android.exoplayer2.transformerdemo.Bundle]",false,375,10,3,1,2,2,12,16,1,6,2,12,2,2,0,1,0,0,4,2,7,0,1,0,0,0,26,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,onCreate/1[com.google.android.exoplayer2.transformerdemo.Bundle],false,144,3,0,0,0,1,5,23,0,0,1,5,0,0,0,0,0,0,0,0,13,0,0,1,0,0,32,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,onClickingPlayerView/1[com.google.android.exoplayer2.transformerdemo.View],false,740,1,0,0,0,6,4,18,0,0,1,4,0,0,0,5,0,0,0,4,0,0,2,0,0,0,17,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,toggleInputVideoDisplay/1[com.google.android.exoplayer2.transformerdemo.View],false,789,2,0,0,0,4,5,13,0,0,1,5,0,0,0,3,0,0,2,0,0,0,2,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"createOverlayEffectFromBundle/2[com.google.android.exoplayer2.transformerdemo.Bundle,boolean[]]",false,584,14,2,1,1,5,25,27,1,12,2,25,0,0,0,0,0,0,0,11,12,0,1,0,0,0,38,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,requestReadVideoPermission/1[com.google.android.exoplayer2.transformerdemo.AppCompatActivity],false,773,1,1,1,0,3,2,6,0,1,1,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,25,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,onError/1[com.google.android.exoplayer2.transformerdemo.ExportException],false,644,2,1,1,0,1,8,8,0,0,1,8,0,0,0,0,0,0,6,0,0,1,0,0,0,0,8,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,createAudioProcessorsFromBundle/1[com.google.android.exoplayer2.transformerdemo.Bundle],false,400,7,1,1,0,7,7,23,2,4,1,7,0,0,0,1,0,0,0,2,4,0,2,0,0,0,20,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,onStop/0,false,196,1,1,0,1,1,7,11,0,0,0,7,1,1,0,0,0,0,0,0,2,0,0,0,0,0,17,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,showToast/1[int],false,781,1,1,1,0,1,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"createMediaItem/2[com.google.android.exoplayer2.transformerdemo.Bundle,com.google.android.exoplayer2.transformerdemo.Uri]",false,275,4,1,1,0,4,6,11,1,3,2,6,0,0,0,3,0,0,0,0,3,0,2,0,0,0,13,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,createVideoEffectsFromBundle/1[com.google.android.exoplayer2.transformerdemo.Bundle],false,434,20,6,1,5,24,29,89,2,18,1,29,2,1,3,5,2,1,6,31,18,9,4,0,0,4,62,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"onCompleted/2[com.google.android.exoplayer2.transformerdemo.Uri,java.lang.String]",false,668,3,2,1,1,1,9,13,0,0,2,9,1,2,0,0,0,0,14,0,0,2,0,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,"playMediaItems/2[com.google.android.exoplayer2.transformerdemo.MediaItem,com.google.android.exoplayer2.transformerdemo.MediaItem]",false,691,10,2,1,1,3,20,44,0,6,2,20,1,1,0,0,1,0,8,1,9,0,2,0,0,0,40,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity,onStart/0,false,173,1,1,0,1,1,4,19,0,0,0,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaServerSideAdInsertionMediaSource.java,com.google.android.exoplayer2.ext.ima.ImaServerSideAdInsertionMediaSource$SinglePeriodLiveAdEventListener,onAdEvent/1[com.google.android.exoplayer2.ext.ima.AdEvent],false,1405,7,3,0,3,4,20,14,1,7,1,20,0,0,0,0,0,0,0,0,8,1,1,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/transformer/src/main/java/com/google/android/exoplayer2/transformerdemo/TransformerActivity.java,com.google.android.exoplayer2.transformerdemo.TransformerActivity$Anonymous2,run/0,false,263,0,4,0,4,3,6,7,0,0,0,6,0,0,0,2,0,0,0,1,0,0,1,0,0,0,18,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$Seek,"Seek/4[java.lang.String,int,long,boolean]",true,156,0,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$Seek,"Seek/2[java.lang.String,long]",true,139,1,2,2,0,1,0,6,0,0,2,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$Seek,"doActionImpl/3[com.google.android.exoplayer2.testutil.ExoPlayer,com.google.android.exoplayer2.testutil.DefaultTrackSelector,com.google.android.exoplayer2.testutil.Surface]",false,165,5,0,0,0,4,1,15,0,0,3,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,19,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$MoveMediaItem,"doActionImpl/3[com.google.android.exoplayer2.testutil.ExoPlayer,com.google.android.exoplayer2.testutil.DefaultTrackSelector,com.google.android.exoplayer2.testutil.Surface]",false,273,4,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$MoveMediaItem,"MoveMediaItem/3[java.lang.String,int,int]",true,265,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$AlignmentSpansSubject,"AlignmentSpansSubject/3[com.google.android.exoplayer2.testutil.truth.FailureMetadata,java.util.List<com.google.android.exoplayer2.testutil.truth.AlignmentSpan>,com.google.android.exoplayer2.testutil.truth.Spanned]",true,809,4,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/truth/SpannedSubject.java,com.google.android.exoplayer2.testutil.truth.SpannedSubject$AlignmentSpansSubject,withAlignment/1[com.google.android.exoplayer2.testutil.truth.Alignment],false,816,3,1,0,1,3,11,12,1,2,1,11,0,0,1,0,0,0,2,0,2,0,2,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,com.google.android.exoplayer2.ext.okhttp.OkHttpDataSource$Anonymous1,"onFailure/2[com.google.android.exoplayer2.ext.okhttp.Call,java.io.IOException]",false,459,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,com.google.android.exoplayer2.ext.okhttp.OkHttpDataSource$Anonymous1,"onResponse/2[com.google.android.exoplayer2.ext.okhttp.Call,com.google.android.exoplayer2.ext.okhttp.Response]",false,464,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous2,onFrameDecoded/1[com.google.android.exoplayer2.testutil.MediaFormat],false,333,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous2,onContainerExtracted/1[com.google.android.exoplayer2.testutil.MediaFormat],false,321,2,0,0,0,1,6,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous1,onOutputFrameAvailableForRendering/1[long],false,297,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous1,"onOutputSizeChanged/2[int,int]",false,285,4,1,0,1,2,4,7,0,2,2,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous1,onError/1[com.google.android.exoplayer2.testutil.VideoFrameProcessingException],false,304,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/VideoFrameProcessorTestRunner.java,com.google.android.exoplayer2.testutil.VideoFrameProcessorTestRunner$Anonymous1,onEnded/0,false,309,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onBufferingStateChanged/3[com.google.android.exoplayer2.ext.media2.SessionPlayer,com.google.android.exoplayer2.ext.media2.MediaItem,int]",false,368,5,2,0,2,4,3,9,1,0,3,3,1,1,0,1,0,0,0,0,1,0,1,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onPlayerStateChanged/2[com.google.android.exoplayer2.ext.media2.SessionPlayer,int]",false,343,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,updateAllowedCommands/0,false,378,4,8,6,2,4,5,13,0,3,0,5,0,0,2,1,0,0,0,0,4,0,3,0,0,0,16,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onPlaylistChanged/3[com.google.android.exoplayer2.ext.media2.SessionPlayer,java.util.List<com.google.android.exoplayer2.ext.media2.MediaItem>,com.google.android.exoplayer2.ext.media2.MediaMetadata]",false,338,5,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onRepeatModeChanged/2[com.google.android.exoplayer2.ext.media2.SessionPlayer,int]",false,348,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onShuffleModeChanged/2[com.google.android.exoplayer2.ext.media2.SessionPlayer,int]",false,353,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/SessionCallback.java,com.google.android.exoplayer2.ext.media2.SessionCallback$PlayerCallback,"onCurrentMediaItemChanged/2[com.google.android.exoplayer2.ext.media2.SessionPlayer,com.google.android.exoplayer2.ext.media2.MediaItem]",false,361,4,2,0,2,1,3,4,0,0,2,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,testAdaptiveDataSet/0,false,53,4,7,0,7,2,11,13,0,3,0,11,1,1,1,0,0,0,0,12,3,4,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,"assertChunkData/2[com.google.android.exoplayer2.testutil.FakeAdaptiveDataSet,long]",false,107,3,8,2,6,4,10,13,0,5,2,10,0,0,3,0,0,1,0,4,5,4,2,0,0,0,14,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,testAdaptiveDataSetTrailingSmallChunk/0,false,70,4,7,0,7,2,11,14,0,3,0,11,1,1,1,0,0,0,0,14,3,5,1,0,0,0,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,testAdaptiveDataSetChunkSizeDistribution/0,false,88,5,6,0,6,2,8,12,0,7,0,8,2,1,1,0,0,0,0,9,7,5,1,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,"computeSegmentSizeStdDev/2[java.util.List<com.google.android.exoplayer2.testutil.FakeDataSet.FakeData.Segment>,double]",false,130,1,1,1,0,2,2,7,1,1,2,2,0,0,1,0,0,0,0,1,2,4,1,0,0,0,10,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/test/java/com/google/android/exoplayer2/testutil/FakeAdaptiveDataSetTest.java,com.google.android.exoplayer2.testutil.FakeAdaptiveDataSetTest,computeSegmentSizeMean/1[java.util.List<com.google.android.exoplayer2.testutil.FakeDataSet.FakeData.Segment>],false,122,1,1,1,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,1,2,1,1,0,0,0,7,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$ClearMediaItems,ClearMediaItems/1[java.lang.String],true,329,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Action.java,com.google.android.exoplayer2.testutil.Action$ClearMediaItems,"doActionImpl/3[com.google.android.exoplayer2.testutil.ExoPlayer,com.google.android.exoplayer2.testutil.DefaultTrackSelector,com.google.android.exoplayer2.testutil.Surface]",false,335,4,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"populateDrmPropertiesFromIntent/3[MediaItem.Builder,com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,174,4,1,1,0,5,12,19,2,6,3,12,0,0,1,3,0,0,0,3,7,7,2,0,0,0,41,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"addLocalConfigurationToIntent/3[MediaItem.LocalConfiguration,com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,208,4,2,1,1,4,7,13,0,1,3,7,1,1,0,3,0,0,0,2,1,5,1,0,0,0,30,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"createMediaItemFromIntent/3[com.google.android.exoplayer2.demo.Uri,com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,127,8,3,1,2,3,16,14,1,5,3,16,2,1,0,2,0,0,0,1,5,5,1,0,0,0,41,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"addClippingConfigurationToIntent/3[MediaItem.ClippingConfiguration,com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,264,2,1,1,0,3,1,8,0,0,3,1,0,0,0,2,0,0,0,1,0,2,1,0,0,0,23,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,createMediaItemsFromIntent/1[com.google.android.exoplayer2.demo.Intent],false,80,4,2,1,1,3,8,16,1,4,1,8,1,2,1,0,0,0,4,1,4,3,2,0,0,0,26,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"addDrmConfigurationToIntent/3[MediaItem.DrmConfiguration,com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,230,3,1,1,0,4,10,18,0,3,3,10,0,0,1,2,0,0,0,3,5,7,1,0,0,0,42,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"createSubtitleConfiguration/2[com.google.android.exoplayer2.demo.Intent,java.lang.String]",false,160,4,1,1,0,2,8,6,2,0,2,8,0,0,0,0,0,0,0,0,0,4,1,0,0,0,27,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/demos/main/src/main/java/com/google/android/exoplayer2/demo/IntentUtil.java,com.google.android.exoplayer2.demo.IntentUtil,"addToIntent/2[java.util.List<com.google.android.exoplayer2.demo.MediaItem>,com.google.android.exoplayer2.demo.Intent]",false,97,3,3,1,2,5,11,26,0,5,2,11,2,2,1,3,0,2,6,3,5,6,3,0,0,0,39,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/opus/src/test/java/com/google/android/exoplayer2/ext/opus/OpusDecoderTest.java,com.google.android.exoplayer2.ext.opus.OpusDecoderTest$Anonymous1,loadLibrary/1[java.lang.String],false,40,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/ima/src/test/java/com/google/android/exoplayer2/ext/ima/ImaUtilTest.java,com.google.android.exoplayer2.ext.ima.ImaUtilTest$Anonymous1,"getPeriod/3[int,com.google.android.exoplayer2.ext.ima.Period,boolean]",false,1386,3,1,0,1,4,2,8,1,1,3,2,0,0,0,3,0,0,0,4,2,0,1,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,com.google.android.exoplayer2.ext.okhttp.OkHttpDataSource,"setRequestProperty/2[java.lang.String,java.lang.String]",false,275,0,0,0,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,com.google.android.exoplayer2.ext.okhttp.OkHttpDataSource,"OkHttpDataSource/4[Call.Factory,java.lang.String,com.google.android.exoplayer2.ext.okhttp.CacheControl,com.google.android.exoplayer2.ext.okhttp.RequestProperties]",true,226,4,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
