file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/webview/TbsWebFileReaderFragment.java,com.xuexiang.xuidemo.fragment.expands.webview.TbsWebFileReaderFragment$Anonymous2,"onBefore/2[com.xuexiang.xuidemo.fragment.expands.webview.Request,int]",false,157,2,1,0,1,1,2,3,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/webview/TbsWebFileReaderFragment.java,com.xuexiang.xuidemo.fragment.expands.webview.TbsWebFileReaderFragment$Anonymous2,"inProgress/3[float,long,int]",false,162,1,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,2,2,1,0,2,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/webview/TbsWebFileReaderFragment.java,com.xuexiang.xuidemo.fragment.expands.webview.TbsWebFileReaderFragment$Anonymous2,"onError/3[com.xuexiang.xuidemo.fragment.expands.webview.Call,java.lang.Exception,int]",false,167,2,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/webview/TbsWebFileReaderFragment.java,com.xuexiang.xuidemo.fragment.expands.webview.TbsWebFileReaderFragment$Anonymous2,"onResponse/2[java.io.File,int]",false,172,2,2,0,2,1,6,6,0,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/webview/TbsWebFileReaderFragment.java,com.xuexiang.xuidemo.fragment.expands.webview.TbsWebFileReaderFragment$Anonymous1,performAction/1[com.xuexiang.xuidemo.fragment.expands.webview.View],false,88,4,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/popupwindow/ViewTooltip.java,com.xuexiang.xui.widget.popupwindow.ViewTooltip$TooltipAnimation,"animateExit/2[com.xuexiang.xui.widget.popupwindow.View,Animator.AnimatorListener]",false,284,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/popupwindow/ViewTooltip.java,com.xuexiang.xui.widget.popupwindow.ViewTooltip$TooltipAnimation,"animateEnter/2[com.xuexiang.xui.widget.popupwindow.View,Animator.AnimatorListener]",false,282,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/internal/ThemeSingleton.java,com.xuexiang.xui.widget.dialog.materialdialog.internal.ThemeSingleton,get/0,false,75,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/internal/ThemeSingleton.java,com.xuexiang.xui.widget.dialog.materialdialog.internal.ThemeSingleton,get/1[boolean],false,68,1,3,2,1,3,0,6,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/utils/view/ObjectAnimationFragment.java,com.xuexiang.xuidemo.fragment.utils.view.ObjectAnimationFragment$Anonymous1,onAnimationEnd/1[com.xuexiang.xuidemo.fragment.utils.view.Animator],false,212,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/flowlayout/FlowTagLayout.java,com.xuexiang.xui.widget.flowlayout.FlowTagLayout$OnTagClickListener,"onItemClick/3[com.xuexiang.xui.widget.flowlayout.FlowTagLayout,com.xuexiang.xui.widget.flowlayout.View,int]",false,672,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/banner/widget/banner/base/BaseBanner.java,com.xuexiang.xui.widget.banner.widget.banner.base.BaseBanner$OnItemClickListener,"onItemClick/3[com.xuexiang.xui.widget.banner.widget.banner.base.View,E,int]",false,739,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,fixCanvasScalingWhenHardwareAccelerated/1[com.xuexiang.xui.widget.dialog.materialdialog.ProgressBar],false,459,1,1,1,0,4,3,7,0,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,9,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,setupInputDialog/1[com.xuexiang.xui.widget.dialog.materialdialog.MaterialDialog],false,540,4,6,1,5,9,18,31,1,1,1,18,0,0,0,5,0,1,0,4,4,0,2,0,0,0,7,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,getTheme/1[com.xuexiang.xui.widget.dialog.materialdialog.MaterialDialog.Builder],false,66,4,2,1,1,4,1,10,2,1,1,1,0,0,0,2,0,0,0,1,2,0,1,0,0,0,4,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,getInflateLayout/1[com.xuexiang.xui.widget.dialog.materialdialog.MaterialDialog.Builder],false,77,2,1,1,0,11,0,32,10,0,1,0,0,0,0,7,0,0,0,1,0,0,2,0,0,0,5,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,init/1[com.xuexiang.xui.widget.dialog.materialdialog.MaterialDialog],false,106,27,35,1,34,50,79,269,0,28,1,79,2,2,0,28,0,4,1,11,61,4,4,0,0,0,73,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/dialog/materialdialog/DialogInit.java,com.xuexiang.xui.widget.dialog.materialdialog.DialogInit,setupProgressDialog/1[com.xuexiang.xui.widget.dialog.materialdialog.MaterialDialog],false,469,8,5,1,4,13,16,64,1,5,1,16,1,1,0,4,0,0,0,6,11,0,4,0,0,0,20,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/refresh/swipe/SwipeDragMoveFragment.java,com.xuexiang.xuidemo.fragment.components.refresh.swipe.SwipeDragMoveFragment$Anonymous2,"onSelectedChanged/2[RecyclerView.ViewHolder,int]",false,108,1,0,0,0,4,1,11,0,0,2,1,0,0,0,3,0,0,3,0,0,0,1,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/refresh/swipe/SwipeDragMoveFragment.java,com.xuexiang.xuidemo.fragment.components.refresh.swipe.SwipeDragMoveFragment$Anonymous3,onItemDismiss/1[RecyclerView.ViewHolder],false,129,2,1,0,1,1,2,4,0,1,1,2,0,0,0,0,0,1,2,1,1,2,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/refresh/swipe/SwipeDragMoveFragment.java,com.xuexiang.xuidemo.fragment.components.refresh.swipe.SwipeDragMoveFragment$Anonymous3,"onItemMove/2[RecyclerView.ViewHolder,RecyclerView.ViewHolder]",false,124,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/layout/ExpandableLayout.java,com.xuexiang.xui.widget.layout.ExpandableLayout$Anonymous1,onAnimationUpdate/1[com.xuexiang.xui.widget.layout.ValueAnimator],false,336,2,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/refresh/swipe/SwipeDragMoveFragment.java,com.xuexiang.xuidemo.fragment.components.refresh.swipe.SwipeDragMoveFragment$Anonymous1,performAction/1[com.xuexiang.xuidemo.fragment.components.refresh.swipe.View],false,49,3,2,0,2,2,5,12,0,0,1,5,0,0,0,1,0,0,0,1,0,0,1,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/adapter/CommonGridAdapter.java,com.xuexiang.xuidemo.adapter.CommonGridAdapter,CommonGridAdapter/1[boolean],true,39,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/adapter/CommonGridAdapter.java,com.xuexiang.xuidemo.adapter.CommonGridAdapter,getItemLayoutId/1[int],false,46,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/adapter/CommonGridAdapter.java,com.xuexiang.xuidemo.adapter.CommonGridAdapter,"bindData/3[com.xuexiang.xuidemo.adapter.RecyclerViewHolder,int,com.xuexiang.xuidemo.adapter.AdapterItem]",false,51,4,0,0,0,2,9,9,0,1,3,9,0,0,0,1,0,0,0,2,1,0,1,0,0,0,13,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/banner/RecyclerViewBannerFragment.java,com.xuexiang.xuidemo.fragment.components.banner.RecyclerViewBannerFragment,initListeners/0,false,66,1,1,0,1,1,3,5,0,1,0,3,0,0,0,0,0,1,2,1,0,2,0,0,0,1,3,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/banner/RecyclerViewBannerFragment.java,com.xuexiang.xuidemo.fragment.components.banner.RecyclerViewBannerFragment,getLayoutId/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/banner/RecyclerViewBannerFragment.java,com.xuexiang.xuidemo.fragment.components.banner.RecyclerViewBannerFragment,onItemClick/1[int],false,74,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,1,2,1,0,2,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/components/banner/RecyclerViewBannerFragment.java,com.xuexiang.xuidemo.fragment.components.banner.RecyclerViewBannerFragment,initViews/0,false,60,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"computeColor/3[int,int,float]",false,63,1,3,3,0,1,7,16,1,12,3,7,0,0,0,0,0,8,0,2,13,12,0,0,0,0,13,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"setColorAlpha/3[int,float,boolean]",false,49,1,1,1,0,2,0,4,1,1,3,0,0,0,0,0,0,2,0,5,1,3,0,0,0,0,9,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,getRandomColor/0,false,170,1,3,1,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"lighter/2[int,float]",false,134,0,1,1,0,1,5,6,1,3,2,5,0,0,0,0,0,9,0,9,3,15,0,0,0,0,16,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,colorToString/1[int],false,91,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"darker/2[int,float]",false,111,0,2,2,0,1,6,3,1,0,2,6,0,0,0,0,0,3,0,3,0,3,0,0,0,0,10,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,isColorDark/1[int],false,147,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,ColorUtils/0,true,33,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,darker/1[int],false,100,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,lighter/1[int],false,122,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"setColorAlpha/2[int,float]",false,37,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/utils/ColorUtils.java,com.xuexiang.xui.utils.ColorUtils,"isColorDark/2[int,double]",false,159,1,1,1,0,2,3,4,1,1,2,3,0,0,0,0,0,1,0,5,1,7,0,0,0,0,6,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,setExtraClickAreaSize/1[int],false,53,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,onTouchEvent/1[com.xuexiang.xui.widget.edittext.MotionEvent],false,102,2,2,0,2,4,5,11,1,1,1,5,2,3,0,2,0,0,1,1,1,0,3,0,0,0,13,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"setText/2[java.lang.CharSequence,com.xuexiang.xui.widget.edittext.BufferType]",false,167,2,2,1,1,1,2,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"onTextChanged/4[java.lang.CharSequence,int,int,int]",false,151,1,1,0,1,2,2,3,0,0,4,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"ClearEditText/3[com.xuexiang.xui.widget.edittext.Context,com.xuexiang.xui.widget.edittext.AttributeSet,int]",true,48,3,1,0,1,1,1,4,0,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"onFocusChange/2[com.xuexiang.xui.widget.edittext.View,boolean]",false,127,2,1,0,1,3,3,9,0,1,2,3,1,1,0,1,0,0,0,2,1,0,1,0,0,0,14,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,setClearIconVisible/1[boolean],false,141,1,4,4,0,2,2,4,0,1,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,13,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,isTouchable/1[com.xuexiang.xui.widget.edittext.MotionEvent],false,115,2,2,1,1,2,6,8,2,0,1,6,1,1,0,0,0,0,0,0,0,5,1,0,0,0,15,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,setShakeAnimation/0,false,175,1,1,0,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,afterTextChanged/1[com.xuexiang.xui.widget.edittext.Editable],false,162,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,shakeAnimation/1[int],false,64,3,1,1,0,1,2,6,1,1,1,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,7,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,ClearEditText/1[com.xuexiang.xui.widget.edittext.Context],true,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"beforeTextChanged/4[java.lang.CharSequence,int,int,int]",false,157,0,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"ClearEditText/2[com.xuexiang.xui.widget.edittext.Context,com.xuexiang.xui.widget.edittext.AttributeSet]",true,44,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,"initAttrs/3[com.xuexiang.xui.widget.edittext.Context,com.xuexiang.xui.widget.edittext.AttributeSet,int]",false,71,4,2,1,1,4,14,22,0,2,3,14,1,1,0,3,0,0,0,9,6,0,2,0,0,0,33,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/edittext/ClearEditText.java,com.xuexiang.xui.widget.edittext.ClearEditText,isRtl/0,false,179,0,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/xui_lib/src/main/java/com/xuexiang/xui/widget/button/RippleView.java,com.xuexiang.xui.widget.button.RippleView$Anonymous1,run/0,false,80,0,26,0,26,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,initChartLabel/0,false,147,1,1,1,0,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,showBottomSheetList/0,false,234,3,1,1,0,19,29,65,0,7,0,29,0,0,5,2,0,0,1,15,3,0,3,0,0,1,18,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,initXYAxisStyle/0,false,108,3,1,1,0,1,13,23,0,4,0,13,0,0,0,0,0,0,2,20,4,0,0,0,0,0,17,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,initTitle/0,false,57,1,0,0,0,1,2,10,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12,4,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,getLayoutId/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,initViews/0,false,72,1,3,0,3,1,5,7,0,0,0,5,3,2,0,0,0,0,0,3,0,0,0,0,0,0,7,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,initChartStyle/0,false,85,2,3,1,2,1,12,13,0,1,0,12,1,1,0,0,0,0,0,0,1,0,0,0,0,0,15,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,"onValueSelected/2[com.xuexiang.xuidemo.fragment.expands.chart.line.Entry,com.xuexiang.xuidemo.fragment.expands.chart.line.Highlight]",false,225,2,0,0,0,1,3,3,0,0,2,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,"setChartData/2[int,float]",false,159,7,1,1,0,6,31,49,2,9,2,31,0,0,1,2,0,1,1,20,8,2,3,0,0,1,28,4,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/XUI/app/src/main/java/com/xuexiang/xuidemo/fragment/expands/chart/line/BasicLineChartFragment.java,com.xuexiang.xuidemo.fragment.expands.chart.line.BasicLineChartFragment,onNothingSelected/0,false,230,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
