file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONArrayTest.java,org.json.junit.JSONArrayTest,toList/0,false,1203,4,5,0,5,21,14,45,0,11,0,14,0,0,0,20,0,0,58,24,11,1,0,0,0,0,43,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONArrayTest.java,org.json.junit.JSONArrayTest,nullException/0,false,114,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONArrayTest.java,org.json.junit.JSONArrayTest,verifyPutAll/0,false,235,4,7,0,7,3,10,17,0,6,0,10,0,0,2,0,0,0,9,7,6,2,1,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONArrayTest.java,org.json.junit.JSONArrayTest,put/0,false,679,4,14,0,14,6,28,43,0,7,0,28,0,0,0,5,0,10,58,15,7,2,0,0,0,0,33,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONArrayTest.java,org.json.junit.JSONArrayTest,testJSONArrayPutAll/0,false,1356,3,6,0,6,2,7,11,0,3,0,7,0,0,1,0,0,0,5,1,3,1,1,0,0,0,28,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLTest.java,org.json.junit.XMLTest$Anonymous7,convert/1[java.lang.String],false,1042,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testToJSONArray_reversibility/0,false,777,3,4,0,4,1,4,6,0,3,0,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,28,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testToJsonXML/0,false,790,5,6,0,6,1,8,12,0,5,0,8,0,0,0,0,0,0,10,0,5,0,0,0,0,0,32,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNullNodeValue/0,false,545,3,3,0,3,1,3,7,0,3,0,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleInvalidSlashInTag/0,false,79,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,38,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleEmptyArray/0,false,412,4,4,0,4,1,3,11,0,5,0,3,0,0,0,0,0,0,7,0,5,0,0,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testToJSONArray_jsonOutput/0,false,765,5,5,0,5,1,3,6,0,3,0,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,31,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleCommentsInXML/0,false,295,5,5,0,5,1,3,8,0,5,0,3,0,0,0,0,0,0,15,0,5,2,0,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testEmptyForceList/0,false,1029,5,5,0,5,1,4,10,0,6,0,4,0,0,0,0,0,0,3,0,6,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,"compareFileToJSONObject/2[java.lang.String,java.lang.String]",false,1161,3,4,1,3,2,8,24,0,5,2,8,0,0,0,0,3,0,2,0,5,1,2,0,0,0,35,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldKeepConfigurationIntactAndUpdateCloseEmptyTagChoice/0,false,575,3,4,0,4,1,6,14,0,4,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleMultiArray/0,false,470,4,4,0,4,1,3,11,0,5,0,3,0,0,0,0,0,0,15,0,5,0,0,0,0,0,38,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNestedArraytoString/0,false,490,4,5,0,5,1,4,9,0,6,0,4,0,0,0,0,0,0,9,0,6,2,0,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNoCloseStartTag/0,false,154,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testEmptyTagForceList/0,false,1067,5,5,0,5,1,4,10,0,6,0,4,0,0,0,0,0,0,3,0,6,0,0,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleEmptyJSONXML/0,false,216,3,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,19,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleInvalidBangNoCloseInTag/0,false,129,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,40,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleEmptyXML/0,false,55,3,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,20,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleSimpleXML/0,false,251,3,5,0,5,1,4,8,0,3,0,4,3,1,0,0,0,0,26,0,3,2,0,0,0,0,43,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleArraytoString/0,false,394,3,2,0,2,1,3,7,0,4,0,3,0,0,0,0,0,0,8,0,4,3,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testConfig/0,false,851,6,10,0,10,1,9,21,0,6,0,9,0,0,0,0,0,0,35,1,13,1,0,0,0,0,35,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testMaxNestingDepthIsSet/0,false,1087,3,2,0,2,1,3,12,0,1,0,3,0,0,0,0,0,0,0,5,5,0,0,0,0,0,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testSimpleForceList/0,false,924,5,5,0,5,1,4,10,0,6,0,4,0,0,0,0,0,0,8,0,6,1,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testLongForceList/0,false,948,5,5,0,5,1,4,11,0,6,0,4,0,0,0,0,0,0,26,0,6,2,0,0,0,0,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleInvalidCDATABangInTag/0,false,179,3,3,0,3,2,5,11,0,2,0,5,0,0,0,0,1,0,12,0,2,1,1,0,0,0,45,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testMultipleTagForceList/0,false,990,5,5,0,5,1,4,12,0,6,0,4,0,0,0,0,0,0,23,0,6,2,0,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleContentNoArraytoString/0,false,359,4,4,0,4,1,4,8,0,5,0,4,0,0,0,0,0,0,6,0,5,1,0,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleEmptyNodeValue/0,false,562,4,5,0,5,1,4,8,0,3,0,4,0,0,0,0,0,0,4,0,3,0,0,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNullJSONXML/0,false,205,3,1,0,1,1,2,5,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testUnescape/0,false,812,3,3,0,3,1,4,14,0,0,0,4,0,0,0,0,0,0,24,0,0,0,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,"compareStringToJSONObject/3[java.lang.String,java.lang.String,org.json.XMLParserConfiguration]",false,1118,4,4,1,3,1,2,5,0,2,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,32,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,"compareReaderToJSONObject/3[java.lang.String,java.lang.String,org.json.XMLParserConfiguration]",false,1132,4,4,1,3,3,5,18,0,3,3,5,0,0,0,0,2,0,1,0,3,1,2,0,0,0,39,2,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleInvalidBangInTag/0,false,104,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,35,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNonEmptyArray/0,false,451,4,4,0,4,1,3,11,0,5,0,3,0,0,0,0,0,0,13,0,5,0,0,0,0,0,36,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,contentOperations/0,false,595,5,15,0,15,16,15,65,0,4,0,15,0,0,0,15,0,0,110,25,24,1,0,0,0,0,46,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,testContentForceList/0,false,1048,5,5,0,5,1,4,10,0,6,0,4,0,0,0,0,0,0,3,0,6,0,0,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNoStartTag/0,false,227,4,3,0,3,1,2,7,0,4,0,2,0,0,0,0,0,0,11,0,4,2,0,0,0,0,32,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleIllegalJSONNodeNames/0,false,519,3,3,0,3,1,6,10,0,3,0,6,0,0,0,0,0,0,10,0,3,0,0,0,0,0,44,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNullXML/0,false,44,3,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleToString/0,false,323,4,4,0,4,1,3,10,0,6,0,3,0,0,0,0,0,0,15,0,6,2,0,0,0,0,40,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleEmptyMultiArray/0,false,431,4,4,0,4,1,3,11,0,5,0,3,0,0,0,0,0,0,11,0,5,0,0,0,0,0,35,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleNonXML/0,false,67,3,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLConfigurationTest.java,org.json.junit.XMLConfigurationTest,shouldHandleContentArraytoString/0,false,376,4,4,0,4,1,4,8,0,5,0,4,0,0,0,0,0,0,8,0,5,2,0,0,0,0,43,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/XMLTest.java,org.json.junit.XMLTest$Anonymous6,convert/1[java.lang.String],false,1034,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONStringer.java,org.json.JSONStringer,toString/0,false,56,0,3,3,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/main/java/org/json/JSONStringer.java,org.json.JSONStringer,JSONStringer/0,true,43,0,10,10,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameInterface.java,org.json.junit.data.MyBeanCustomNameInterface,getSomeFloat/0,false,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/MyBeanCustomNameInterface.java,org.json.junit.data.MyBeanCustomNameInterface,getIgnoredInt/0,false,9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,missplacedEndArrayException/0,false,81,3,3,0,3,2,5,11,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,exceedNestDepthException/0,false,135,3,3,0,3,2,6,11,0,1,0,6,0,0,0,0,1,0,393,0,1,0,1,0,0,0,23,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,complexObjectString/0,false,291,4,14,0,14,6,26,33,0,4,0,26,0,0,0,5,0,10,84,25,4,0,0,0,0,0,42,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,missplacedObjectException/0,false,117,3,3,0,3,2,5,11,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,simpleObjectString/0,false,230,4,12,0,12,2,23,23,0,4,0,23,0,0,0,1,0,2,27,5,4,0,0,0,0,0,29,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,simpleArrayString/0,false,261,4,11,0,11,2,22,21,0,4,0,22,0,0,0,1,0,2,16,5,4,0,0,0,0,0,30,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,missplacedEndObjectException/0,false,99,3,3,0,3,2,5,11,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,missplacedArrayException/0,false,63,3,4,0,4,2,6,11,0,1,0,6,0,0,0,0,1,0,3,0,1,0,1,0,0,0,17,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,outOfSequenceException/0,false,46,3,2,0,2,2,4,10,0,1,0,4,0,0,0,0,1,0,4,0,1,0,1,0,0,0,21,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONStringerTest.java,org.json.junit.JSONStringerTest,nullKeyException/0,false,28,3,3,0,3,2,5,11,0,1,0,5,0,0,0,0,1,0,3,0,1,0,1,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/ExceptionalBean.java,org.json.junit.data.ExceptionalBean$MyCloseable,close/0,false,62,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/data/ExceptionalBean.java,org.json.junit.data.ExceptionalBean$MyCloseable,getString/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,nullXMLException/0,false,40,2,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,nonXMLException/0,false,100,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,4,0,1,0,1,0,0,0,25,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,toJSONArray/0,false,400,4,4,0,4,1,3,10,0,6,0,3,0,0,0,0,0,0,18,0,6,2,0,0,0,0,48,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,emptyTagException/0,false,122,3,2,0,2,2,4,11,0,2,0,4,0,0,0,0,1,0,12,0,2,1,1,0,0,0,42,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONArrayMaxNestingDepthIsRespectedWithValidXML/0,false,881,3,2,0,2,2,6,11,0,2,0,6,0,0,0,0,1,0,11,1,2,3,1,0,0,0,38,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testIssue484InfinteLoop2/0,false,850,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,5,1,1,1,1,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONObjectMaxNestingDepthIsRespectedWithValidXML/0,false,973,3,2,0,2,2,6,11,0,2,0,6,0,0,0,0,1,0,11,1,2,3,1,0,0,0,38,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,noCloseEndTagException/0,false,308,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,35,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,emptyXMLException/0,false,50,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,4,0,1,0,1,0,0,0,25,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,toJSONObjectToJSONArray/0,false,456,5,6,0,6,1,5,16,0,11,0,5,0,0,0,0,0,0,160,0,11,3,0,0,0,0,74,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONObjectMaxNestingDepthWithValidFittingXML/0,false,995,3,2,0,2,2,4,11,0,2,0,4,0,0,0,0,1,0,9,1,2,2,1,0,0,0,40,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,invalidSlashInTagException/0,false,193,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,41,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,nullJSONXMLException/0,false,67,3,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONArray_reversibility/0,false,747,2,2,0,2,1,3,5,0,2,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,26,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONObject_reversibility/0,false,784,3,5,0,5,1,5,10,0,6,0,5,0,0,0,0,0,0,3,0,6,0,0,0,0,0,34,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONArray_reversibility2/0,false,758,3,3,0,3,1,4,8,0,4,0,4,0,0,0,0,0,0,2,0,4,0,0,0,0,0,39,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONArrayMaxNestingDepthOf42IsRespected/0,false,864,4,2,0,2,2,7,11,0,2,0,7,0,0,0,0,1,0,6,2,2,2,1,0,0,0,34,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,emptyJSONXMLException/0,false,80,3,2,0,2,2,4,10,0,1,0,4,0,0,0,0,1,0,3,0,1,0,1,0,0,0,24,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,invalidBangInTagException/0,false,223,2,1,0,1,2,4,10,0,1,0,4,0,0,0,0,1,0,11,0,1,1,1,0,0,0,37,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONArray_jsonOutput/0,false,736,3,2,0,2,1,3,6,0,3,0,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,32,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/JSON-java/src/test/java/org/json/junit/JSONMLTest.java,org.json.junit.JSONMLTest,testToJSONObjectUnlimitedNestingDepthIsPossible/0,false,939,4,2,0,2,2,5,11,0,2,0,5,0,0,0,0,1,0,7,1,2,3,1,0,0,0,34,1,0,false
